    11.190,    135.918,      9.895,     23.000,      0.020,     47.000,     20.000,      5.282,      0.000
     8.979,    135.795,     10.154,     20.500,      0.010,     23.000,      7.000,      1.719,      0.000
     8.544,    136.790,      9.675,     23.000,      0.040,     65.000,     30.000,     18.330,      0.000
     8.305,    137.430,      9.764,     23.000,      0.020,     31.000,     13.000,      4.540,      0.000
     4.498,    135.826,     10.285,     22.500,      0.050,     65.000,     20.000,     35.641,      0.000
     4.485,    135.756,      9.604,     22.500,      0.030,     31.000,     12.000,     12.656,      0.000
     4.303,    136.293,      9.745,     23.000,      0.030,     28.000,      8.000,     11.357,      0.000
     3.951,    135.228,      9.783,     22.500,      0.080,    130.000,     32.000,     90.560,      0.000
     3.877,    137.369,      9.654,     23.000,      0.030,     25.000,     10.000,     10.699,      0.000
     3.539,    135.229,      9.513,     21.000,      0.040,     47.000,      9.000,     27.230,      0.000
     3.513,    135.806,      9.674,     20.000,      0.020,     18.000,      3.000,      7.310,      0.000
