    20.244,      5.304,     -3.315,     23.000,      0.020,     92.000,     13.000,      3.907,      0.000
    19.094,      5.996,     -3.475,     23.000,      0.020,     84.000,     20.000,      3.795,      0.000
    15.416,      5.915,     -3.065,     22.000,      0.020,     66.000,     20.000,      4.422,      0.000
    13.907,      5.214,     -3.745,     19.500,      0.020,     62.000,     22.000,      5.382,      0.000
    13.232,      5.275,     -2.915,     23.000,      0.030,     71.000,     24.000,      8.803,      0.000
    11.009,      5.364,     -3.645,     23.000,      0.020,     41.000,     17.000,      3.950,      0.000
    10.892,      5.775,     -3.605,     23.000,      0.020,     40.000,     15.000,      3.837,      0.000
     9.626,      5.204,     -4.115,     23.000,      0.010,     21.000,      3.000,      0.996,      0.000
     9.108,      6.357,     -3.995,     22.500,      0.020,     33.000,      9.000,      4.095,      0.000
     7.790,      6.217,     -4.265,     21.500,      0.020,     29.000,     15.000,      4.597,      0.000
     7.678,      5.335,     -2.735,     23.000,      0.020,     26.000,      5.000,      3.755,      0.000
