    14.683,    214.894,     -5.155,     22.500,      0.020,     83.000,     29.000,      9.525,      0.000
     8.892,    215.326,     -5.215,     22.500,      0.020,     48.000,     11.000,      9.717,      0.000
     7.680,    214.282,     -4.334,     22.500,      0.030,     63.000,     18.000,     20.278,      0.000
     7.261,    214.482,     -5.145,     23.000,      0.020,     37.000,      7.000,      8.680,      0.000
     6.193,    215.577,     -5.315,     23.000,      0.010,     16.000,      7.000,      2.234,      0.000
     6.191,    215.747,     -4.435,     23.000,      0.010,     16.000,      6.000,      2.236,      0.000
     5.235,    214.353,     -4.275,     23.000,      0.030,     45.000,     17.000,     18.787,      0.000
     5.104,    215.566,     -4.795,     22.500,      0.040,     73.000,     18.000,     38.090,      0.000
     5.097,    215.296,     -5.535,     22.000,      0.030,     50.000,     14.000,     22.494,      0.000
     3.399,    216.500,     -4.754,     18.500,      0.160,    849.000,    221.000,    754.400,      0.000
     3.057,    215.105,     -5.745,     18.500,      0.010,      9.000,      0.000,      3.006,      0.000
     2.695,    215.024,     -5.835,     18.500,      0.030,     41.000,      5.000,     26.612,      0.000
     2.471,    215.024,     -5.605,     18.500,      0.030,     41.000,      6.000,     27.692,      0.000
     1.851,    215.145,     -5.905,     18.500,      0.010,      6.000,      2.000,      2.971,      0.000
     1.566,    214.593,     -4.735,     18.500,      0.030,     35.000,      8.000,     27.118,      0.000
     0.905,    216.198,     -4.474,     18.500,      0.150,    707.000,    168.000,    683.859,      0.000
