    17.869,     31.763,     -4.225,     23.000,      0.030,    104.000,     52.000,      9.157,      0.000
    11.343,     31.563,     -4.355,     21.000,      0.020,     45.000,     13.000,      4.552,      0.000
     6.281,     32.465,     -4.155,     22.500,      0.020,     23.000,      7.000,      4.612,      0.000
     6.271,     32.977,     -4.365,     22.500,      0.020,     23.000,     10.000,      4.627,      0.000
     6.119,     32.084,     -5.745,     23.000,      0.020,     22.000,      7.000,      4.460,      0.000
     5.481,     32.014,     -5.395,     17.000,      0.020,     22.000,      6.000,      5.490,      0.000
     4.840,     32.555,     -3.765,     23.000,      0.060,     74.000,     18.000,     40.275,      0.000
     4.686,     32.485,     -4.715,     19.500,      0.030,     31.000,      7.000,     12.066,      0.000
     4.538,     32.355,     -3.745,     22.000,      0.030,     28.000,      9.000,     10.710,      0.000
     3.854,     32.034,     -4.965,     19.500,      0.050,     57.000,     17.000,     33.141,      0.000
