    12.932,    151.642,     14.442,     23.000,      0.010,     33.000,      7.000,      1.077,      0.000
    10.833,    150.620,     14.555,     23.000,      0.020,     42.000,     11.000,      4.415,      0.000
    10.717,    150.651,     14.335,     23.000,      0.020,     41.000,     13.000,      4.297,      0.000
     9.680,    150.341,     13.925,     22.000,      0.010,     23.000,      0.000,      1.282,      0.000
     8.068,    150.517,     15.355,     23.000,      0.020,     31.000,     13.000,      4.877,      0.000
     7.229,    150.403,     13.825,     23.000,      0.020,     26.000,     14.000,      4.350,      0.000
     7.142,    150.723,     14.135,     22.000,      0.020,     28.000,     14.000,      5.210,      0.000
     6.925,    149.968,     14.874,     23.000,      0.020,     25.000,      9.000,      4.422,      0.000
     6.104,    150.516,     13.665,     19.500,      0.020,     25.000,     10.000,      5.725,      0.000
     5.429,    150.103,     14.455,     23.000,      0.050,     59.000,     16.000,     26.938,      0.000
