     9.638,    224.272,      5.435,     22.500,      0.020,     46.000,     13.000,      7.460,      0.000
     9.203,    224.171,      5.834,     23.000,      0.020,     43.000,     24.000,      7.197,      0.000
     8.460,    224.733,      6.605,     23.000,      0.020,     39.000,     20.000,      7.095,      0.000
     7.426,    225.025,      6.805,     19.500,      0.020,     40.000,     13.000,      9.640,      0.000
     7.272,    224.070,      6.164,     19.500,      0.020,     39.000,     13.000,      9.545,      0.000
     6.836,    225.065,      5.975,     23.000,      0.020,     31.000,     14.000,      6.952,      0.000
     6.767,    225.860,      6.374,     22.000,      0.040,     79.000,     31.000,     33.480,      0.000
     4.439,    223.778,      6.004,     23.000,      0.040,     54.000,     20.000,     28.070,      0.000
     4.373,    225.025,      4.825,     21.000,      0.030,     42.000,     12.000,     20.104,      0.000
     3.267,    224.111,      5.544,     22.500,      0.220,   1000.000,    217.000,    900.845,      0.000
     2.901,    224.622,      6.855,     20.500,      0.130,    439.000,     95.000,    381.623,      0.000
     2.655,    226.211,      5.814,     22.500,      0.030,     30.000,      9.000,     18.225,      0.000
     2.265,    226.071,      6.264,     20.000,      0.280,   1973.000,    468.000,   1874.740,      0.000
     2.211,    224.029,      6.324,     20.500,      0.040,     50.000,     10.000,     36.520,      0.000
     1.987,    224.270,      6.445,     20.500,      0.020,     15.000,      2.000,      9.072,      0.000
     1.953,    224.895,      5.215,     21.500,      0.010,      5.000,      2.000,      2.210,      0.000
     1.684,    224.895,      5.205,     22.000,      0.020,     13.000,      2.000,      8.360,      0.000
     1.663,    224.915,      5.095,     22.500,      0.020,     12.000,      1.000,      7.645,      0.000
     1.659,    224.784,      4.965,     22.500,      0.040,     41.000,     10.000,     31.860,      0.000
     1.060,    224.411,      6.675,     22.000,      0.010,      3.000,      2.000,      2.009,      0.000
     1.034,    224.401,      6.665,     21.500,      0.020,     11.000,      2.000,      8.490,      0.000
     0.916,    223.788,      6.144,     20.000,      0.030,     25.000,      4.000,     21.307,      0.000
     0.517,    224.089,      6.394,     22.500,      0.010,      2.000,      1.000,      1.924,      0.000
