    29.370,     35.841,     -6.195,     23.000,      0.020,    133.000,     15.000,      1.988,      0.000
    11.101,     37.268,     -5.445,     23.000,      0.020,     38.000,     13.000,      3.150,      0.000
    10.606,     36.766,     -6.095,     21.000,      0.020,     40.000,     12.000,      4.172,      0.000
    10.515,     36.877,     -6.905,     23.000,      0.060,    107.000,     28.000,     31.883,      0.000
     9.793,     37.087,     -5.285,     23.000,      0.020,     31.000,     13.000,      2.815,      0.000
     9.625,     36.082,     -6.765,     22.500,      0.060,     84.000,     21.000,     23.918,      0.000
     8.059,     36.666,     -6.985,     23.000,      0.020,     26.000,     13.000,      3.300,      0.000
     7.349,     35.569,     -6.224,     19.000,      0.030,     36.000,     12.000,      8.061,      0.000
     6.047,     37.561,     -6.324,     21.500,      0.040,     48.000,      6.000,     17.700,      0.000
     4.812,     37.701,     -5.864,     23.000,      0.020,     16.000,      3.000,      3.877,      0.000
