    17.704,    157.747,     -7.635,     23.000,      0.030,    110.000,     28.000,     10.918,      0.000
     8.670,    157.940,     -8.945,     23.000,      0.020,     34.000,     14.000,      4.997,      0.000
     8.278,    157.121,     -8.285,     23.000,      0.020,     34.000,     12.000,      5.593,      0.000
     6.151,    156.807,     -8.444,     23.000,      0.020,     24.000,      8.000,      5.223,      0.000
     5.968,    156.849,     -7.794,     22.000,      0.020,     26.000,     10.000,      6.412,      0.000
     5.593,    157.272,     -9.085,     23.000,      0.020,     22.000,      3.000,      5.297,      0.000
     5.408,    158.051,     -8.185,     21.500,      0.020,     23.000,     11.000,      6.082,      0.000
     5.122,    157.414,     -9.125,     23.000,      0.030,     33.000,      8.000,     11.987,      0.000
     5.004,    157.171,     -8.945,     20.500,      0.030,     37.000,      9.000,     14.687,      0.000
     3.876,    157.364,     -7.595,     21.000,      0.060,     93.000,     26.000,     60.998,      0.000
     3.371,    157.162,     -7.875,     19.500,      0.050,     74.000,     21.000,     49.203,      0.000
     3.334,    157.091,     -7.975,     21.000,      0.040,     48.000,     13.000,     28.970,      0.000
