     6.450,     30.380,    -20.314,     21.000,      0.170,    374.000,     94.000,    263.297,      0.000
     5.602,     31.500,    -20.344,     16.000,      0.010,     10.000,      3.000,      1.005,      0.000
     5.251,     30.657,    -20.315,     23.000,      0.020,     15.000,      7.000,      2.890,      0.000
     4.545,     30.913,    -19.765,     23.000,      0.170,    303.000,     77.000,    231.200,      0.000
     4.479,     30.999,    -20.085,     23.000,      0.030,     19.000,      1.000,      5.867,      0.000
     4.423,     31.445,    -19.934,     22.000,      0.280,    678.000,    156.000,    569.870,      0.000
     3.902,     30.657,    -20.295,     21.000,      0.030,     21.000,      7.000,      8.200,      0.000
     3.839,     29.996,    -20.412,     23.000,      0.050,     36.000,     12.000,     18.064,      0.000
     3.150,     30.744,    -19.655,     21.000,      0.040,     29.000,      8.000,     15.660,      0.000
     3.123,     31.563,    -20.204,     20.000,      0.060,     53.000,     14.000,     33.929,      0.000
     2.824,     30.445,    -19.924,     23.000,      0.030,     16.000,      4.000,      7.644,      0.000
     2.200,     30.871,    -20.405,     17.500,      0.040,     25.000,      5.000,     16.085,      0.000
     2.163,     31.361,    -20.394,     20.000,      0.020,      8.000,      1.000,      3.770,      0.000
     1.989,     31.073,    -19.595,     20.500,      0.020,      8.000,      1.000,      4.065,      0.000
     1.961,     31.115,    -19.635,     16.000,      0.010,      3.000,      2.000,      1.089,      0.000
     1.508,     31.158,    -19.675,     22.000,      0.010,      2.000,      1.000,      0.917,      0.000
     1.504,     31.200,    -19.715,     22.000,      0.010,      2.000,      1.000,      0.921,      0.000
     1.353,     29.889,    -20.422,     20.500,      0.020,      6.000,      1.000,      3.770,      0.000
     1.117,     31.211,    -19.725,     20.000,      0.020,      6.000,      0.000,      4.195,      0.000
     1.114,     31.094,    -19.615,     20.000,      0.270,    780.000,    184.000,    749.959,      0.000
