    13.342,     23.154,    -18.973,     23.000,      0.020,     51.000,     18.000,      3.657,      0.000
    12.617,     23.270,    -19.154,     22.500,      0.020,     50.000,     16.000,      4.225,      0.000
    11.731,     22.952,    -19.072,     23.000,      0.090,    200.000,     36.000,     76.849,      0.000
     8.854,     24.308,    -19.375,     22.500,      0.020,     30.000,     11.000,      3.542,      0.000
     7.743,     23.778,    -18.495,     23.000,      0.020,     25.000,      9.000,      3.362,      0.000
     6.973,     25.252,    -19.520,     22.500,      0.020,     24.000,     10.000,      3.997,      0.000
     6.862,     23.271,    -18.834,     23.000,      0.010,     13.000,      5.000,      0.978,      0.000
     6.756,     23.281,    -18.844,     21.000,      0.020,     25.000,      9.000,      4.670,      0.000
     5.575,     23.098,    -19.613,     22.500,      0.020,     19.000,      8.000,      4.047,      0.000
     5.311,     23.619,    -18.975,     22.500,      0.030,     29.000,     12.000,      9.292,      0.000
     4.134,     24.402,    -19.104,     22.000,      0.040,     33.000,     11.000,     15.020,      0.000
     3.780,     24.306,    -18.845,     21.500,      0.010,      6.000,      3.000,      0.991,      0.000
     3.166,     24.415,    -19.944,     21.500,      0.030,     19.000,      5.000,      8.765,      0.000
     3.140,     24.634,    -18.864,     21.500,      0.020,     11.000,      2.000,      3.962,      0.000
     3.140,     24.627,    -19.784,     22.000,      0.030,     18.000,      4.000,      8.184,      0.000
     2.460,     23.757,    -18.775,     22.000,      0.030,     16.000,      4.000,      8.544,      0.000
     2.416,     24.475,    -18.854,     22.000,      0.040,     25.000,      7.000,     15.300,      0.000
     0.956,     24.021,    -18.315,     22.000,      0.030,     11.000,      3.000,      8.707,      0.000
