    15.175,    255.289,     27.193,     23.000,      0.030,    128.000,     46.000,     23.175,      0.000
    11.933,    254.963,     27.314,     23.000,      0.020,     68.000,     15.000,     10.442,      0.000
     5.925,    254.218,     28.315,     17.000,      0.070,    245.000,     78.000,    164.119,      0.000
     5.792,    254.882,     26.615,     20.500,      0.030,     72.000,     21.000,     33.795,      0.000
     5.751,    253.520,     27.601,     22.500,      0.050,    113.000,     46.000,     62.859,      0.000
     5.183,    254.052,     27.144,     22.500,      0.070,    190.000,     54.000,    127.767,      0.000
     5.115,    254.199,     27.125,     18.000,      0.060,    195.000,     59.000,    132.570,      0.000
     4.989,    254.659,     26.625,     18.500,      0.030,     69.000,     16.000,     35.887,      0.000
     4.554,    254.290,     26.485,     22.500,      0.060,    155.000,     44.000,    105.548,      0.000
     4.163,    254.435,     26.915,     21.500,      0.050,    123.000,     38.000,     82.969,      0.000
     4.041,    255.240,     26.643,     18.000,      0.040,    104.000,     26.000,     68.590,      0.000
     3.784,    255.209,     26.953,     18.500,      0.060,    197.000,     55.000,    149.130,      0.000
     3.489,    255.376,     26.772,     19.000,      0.050,    143.000,     40.000,    105.812,      0.000
