    13.277,    208.601,     29.912,     23.000,      0.020,     54.000,     11.000,      4.357,      0.000
    10.002,    208.656,     30.212,     22.000,      0.020,     40.000,     15.000,      4.955,      0.000
     7.582,    210.245,     30.673,     23.000,      0.030,     41.000,     15.000,      9.726,      0.000
     7.140,    209.166,     30.164,     22.500,      0.020,     27.000,     12.000,      4.840,      0.000
     7.044,    209.188,     30.285,     21.500,      0.010,     15.000,      7.000,      1.299,      0.000
     6.368,    209.188,     30.295,     23.000,      0.020,     23.000,      8.000,      4.482,      0.000
     6.080,    209.431,     30.745,     22.500,      0.020,     22.000,      9.000,      4.518,      0.000
     5.828,    208.577,     30.082,     22.500,      0.230,    737.000,    178.000,    590.496,      0.000
     5.648,    209.443,     30.595,     20.000,      0.020,     23.000,      4.000,      5.647,      0.000
     5.272,    209.061,     30.374,     23.000,      0.050,     60.000,     18.000,     28.312,      0.000
     3.991,    208.786,     29.903,     19.000,      0.040,     44.000,     13.000,     23.030,      0.000
     3.936,    209.742,     29.045,     21.500,      0.020,     16.000,      6.000,      5.310,      0.000
