    16.215,    142.209,     12.585,     22.500,      0.020,     75.000,     20.000,      5.265,      0.000
    14.833,    141.902,     12.395,     22.500,      0.020,     66.000,     10.000,      5.097,      0.000
    13.328,    142.127,     12.395,     22.000,      0.030,     82.000,     47.000,     12.026,      0.000
    12.196,    142.117,     12.675,     21.500,      0.020,     55.000,     17.000,      6.012,      0.000
    10.721,    142.771,     11.854,     22.500,      0.020,     44.000,     21.000,      5.103,      0.000
     8.094,    141.923,     11.415,     22.000,      0.020,     33.000,     13.000,      5.532,      0.000
     7.335,    141.687,     12.505,     23.000,      0.020,     28.000,     12.000,      4.912,      0.000
     6.558,    142.117,     12.195,     23.000,      0.030,     40.000,     17.000,     11.796,      0.000
     5.951,    142.178,     11.485,     23.000,      0.020,     22.000,      5.000,      4.715,      0.000
     5.769,    142.127,     11.635,     21.000,      0.020,     24.000,     10.000,      5.880,      0.000
     4.567,    142.495,     11.945,     23.000,      0.030,     28.000,      5.000,     10.631,      0.000
