     8.096,    348.641,     15.205,     23.000,      0.020,     33.000,      4.000,      5.529,      0.000
     7.387,    349.544,     15.604,     23.000,      0.020,     32.000,     13.000,      6.345,      0.000
     7.283,    349.492,     15.464,     20.000,      0.020,     36.000,     13.000,      8.197,      0.000
     7.059,    348.444,     15.365,     23.000,      0.030,     44.000,     18.000,     12.441,      0.000
     6.982,    348.028,     15.794,     22.500,      0.230,    914.000,    252.000,    719.440,      0.000
     6.608,    348.714,     16.375,     22.000,      0.020,     30.000,      8.000,      6.960,      0.000
     5.681,    348.568,     16.315,     19.500,      0.160,    668.000,    158.000,    532.320,      0.000
     4.956,    348.380,     16.355,     19.500,      0.040,     64.000,     21.000,     32.560,      0.000
     4.858,    349.774,     15.843,     21.000,      0.030,     41.000,     15.000,     17.646,      0.000
     3.838,    348.495,     15.725,     18.000,      0.070,    149.000,     36.000,    107.494,      0.000
     3.463,    349.888,     15.842,     23.000,      0.060,     85.000,     25.000,     57.488,      0.000
