    37.500,     28.391,     19.281,     16.000,      0.040,    484.000,    150.000,     23.730,      0.000
    12.268,     29.588,     18.275,     23.000,      0.020,     48.000,     11.000,      4.170,      0.000
    10.672,     29.714,     18.375,     21.500,      0.040,     81.000,     29.000,     18.860,      0.000
     8.013,     30.585,     19.402,     19.000,      0.020,     33.000,     14.000,      5.662,      0.000
     7.429,     30.139,     19.194,     22.500,      0.020,     27.000,     13.000,      4.420,      0.000
     7.045,     29.122,     19.315,     21.500,      0.020,     27.000,     14.000,      4.985,      0.000
     6.977,     29.769,     19.595,     19.000,      0.040,     62.000,     12.000,     22.340,      0.000
     6.619,     29.292,     18.955,     23.000,      0.020,     23.000,      9.000,      4.122,      0.000
     5.505,     28.495,     19.602,     22.500,      0.020,     24.000,     11.000,      6.370,      0.000
     3.894,     29.219,     18.515,     18.500,      0.050,     62.000,     16.000,     36.688,      0.000
     3.170,     29.365,     19.895,     18.500,      0.030,     27.000,      1.000,     14.175,      0.000
     2.366,     29.269,     19.955,     22.000,      0.010,      4.000,      1.000,      1.245,      0.000
     2.072,     30.331,     19.423,     18.500,      0.020,     11.000,      3.000,      5.957,      0.000
     1.814,     30.381,     18.973,     18.500,      0.020,     10.000,      3.000,      5.797,      0.000
     1.462,     29.930,     20.375,     18.500,      0.010,      3.000,      0.000,      1.548,      0.000
     1.413,     30.215,     19.614,     18.500,      0.010,      3.000,      0.000,      1.601,      0.000
     1.304,     28.409,     19.722,     22.000,      0.020,     10.000,      2.000,      6.965,      0.000
     1.247,     30.298,     19.213,     22.000,      0.020,      7.000,      2.000,      4.725,      0.000
     1.152,     28.283,     19.601,     18.500,      0.010,      3.000,      1.000,      1.896,      0.000
     1.126,     29.419,     18.535,     22.000,      0.020,      7.000,      1.000,      4.967,      0.000
     0.768,     28.293,     19.581,     22.000,      0.030,     16.000,      3.000,     13.731,      0.000
     0.125,     28.135,     19.470,     22.000,      0.010,      1.000,      0.000,      1.524,      0.000
