    23.902,    209.141,     27.484,     21.500,      0.040,    204.000,     49.000,     20.640,      0.000
    13.866,    210.290,     27.403,     22.000,      0.030,     85.000,     37.000,     11.790,      0.000
     9.603,    209.952,     27.264,     23.000,      0.020,     38.000,     16.000,      4.917,      0.000
     9.313,    208.334,     27.090,     22.500,      0.020,     37.000,     15.000,      5.022,      0.000
     9.042,    209.335,     26.415,     23.000,      0.020,     34.000,     15.000,      4.477,      0.000
     8.811,    210.019,     27.144,     19.500,      0.020,     38.000,     10.000,      6.122,      0.000
     8.580,    209.816,     26.855,     23.000,      0.020,     33.000,     13.000,      4.802,      0.000
     8.548,    208.374,     27.500,     21.500,      0.020,     34.000,     12.000,      5.177,      0.000
     7.419,    209.989,     28.164,     23.000,      0.020,     28.000,      8.000,      4.787,      0.000
     6.029,    209.738,     27.015,     22.500,      0.040,     52.000,     13.000,     20.110,      0.000
