    28.526,     21.085,     -6.915,     23.000,      0.030,    183.000,     47.000,      7.701,      0.000
    14.606,     21.538,     -6.655,     21.500,      0.020,     63.000,     15.000,      4.737,      0.000
    10.115,     21.307,     -6.825,     23.000,      0.260,    889.000,    170.000,    621.075,      0.000
     8.666,     20.883,     -6.965,     19.000,      0.230,    860.000,    227.000,    630.832,      0.000
     7.685,     20.601,     -7.285,     23.000,      0.010,     15.000,      6.000,      0.942,      0.000
     6.937,     20.611,     -7.285,     17.000,      0.020,     26.000,      9.000,      4.775,      0.000
     6.584,     21.710,     -7.135,     21.500,      0.270,    884.000,    228.000,    703.029,      0.000
     5.749,     22.022,     -7.134,     16.000,      0.070,    107.000,     37.000,     58.496,      0.000
     5.583,     22.092,     -6.984,     21.500,      0.020,     20.000,      6.000,      4.450,      0.000
     4.694,     20.561,     -7.105,     23.000,      0.040,     36.000,     12.000,     15.080,      0.000
     4.670,     20.692,     -6.605,     21.500,      0.050,     58.000,     16.000,     29.781,      0.000
