    15.798,    356.709,     -8.895,     23.000,      0.020,     70.000,     18.000,      4.770,      0.000
     6.742,    356.184,     -8.464,     22.500,      0.030,     42.000,     17.000,     12.307,      0.000
     6.109,    356.578,     -8.645,     22.500,      0.020,     24.000,      6.000,      5.292,      0.000
     6.060,    356.003,     -8.273,     22.500,      0.020,     24.000,      6.000,      5.375,      0.000
     5.965,    356.387,     -8.194,     23.000,      0.010,     12.000,      5.000,      1.281,      0.000
     4.481,    356.537,     -8.914,     22.000,      0.030,     31.000,     11.000,     12.667,      0.000
     4.374,    357.034,     -7.595,     19.500,      0.010,      9.000,      3.000,      1.571,      0.000
     4.213,    357.650,     -8.475,     17.500,      0.100,    206.000,     57.000,    151.875,      0.000
     4.147,    357.559,     -8.525,     22.000,      0.120,    253.000,     71.000,    193.230,      0.000
     3.781,    357.124,     -9.245,     23.000,      0.060,     72.000,     25.000,     45.023,      0.000
     3.694,    356.437,     -8.524,     21.500,      0.040,     43.000,     12.000,     23.590,      0.000
