    25.463,    203.234,    -10.164,     23.000,      0.030,    201.000,     58.000,     16.116,      0.000
     8.490,    203.672,     -9.105,     23.000,      0.020,     40.000,     16.000,      7.415,      0.000
     6.734,    202.728,     -9.693,     23.000,      0.020,     31.000,     14.000,      7.150,      0.000
     6.691,    204.666,     -9.884,     22.000,      0.020,     32.000,     11.000,      7.675,      0.000
     6.608,    204.392,     -9.855,     18.000,      0.290,   2137.000,    545.000,   1846.521,      0.000
     5.821,    204.847,     -9.354,     23.000,      0.030,     45.000,     13.000,     16.734,      0.000
     5.696,    204.969,     -9.303,     23.000,      0.030,     44.000,     10.000,     16.571,      0.000
     5.633,    203.581,     -8.665,     22.500,      0.060,    127.000,     17.000,     74.138,      0.000
     5.437,    204.655,     -9.174,     22.500,      0.030,     45.000,     16.000,     18.062,      0.000
     4.208,    202.647,     -9.563,     19.500,      0.010,     11.000,      2.000,      2.506,      0.000
     3.120,    204.210,    -10.125,     19.500,      0.040,     59.000,     15.000,     38.704,      0.000
     2.085,    204.472,     -8.885,     19.500,      0.040,     54.000,     11.000,     40.670,      0.000
     2.039,    203.651,    -10.185,     18.500,      0.050,     79.000,     19.000,     62.832,      0.000
     1.674,    204.421,     -8.835,     19.500,      0.010,      5.000,      3.000,      2.572,      0.000
     1.161,    205.234,     -9.592,     20.000,      0.010,      4.000,      2.000,      2.601,      0.000
     1.105,    203.389,     -8.835,     19.000,      0.140,    515.000,    120.000,    490.980,      0.000
     0.922,    205.244,     -9.652,     19.500,      0.030,     28.000,      8.000,     24.013,      0.000
