    18.302,     18.535,     16.135,     22.500,      0.050,    163.000,     60.000,     25.266,      0.000
    13.169,     19.058,     16.824,     23.000,      0.020,     49.000,      9.000,      3.430,      0.000
    10.949,     18.202,     16.765,     23.000,      0.020,     42.000,     13.000,      4.272,      0.000
    10.101,     17.773,     16.774,     18.500,      0.020,     44.000,     13.000,      6.015,      0.000
     8.539,     17.784,     16.564,     23.000,      0.020,     30.000,     12.000,      3.920,      0.000
     6.529,     17.711,     16.624,     20.500,      0.200,    690.000,    180.000,    533.000,      0.000
     5.577,     18.064,     17.975,     22.000,      0.050,     58.000,     13.000,     25.641,      0.000
     5.362,     17.639,     16.334,     22.000,      0.030,     31.000,      7.000,     10.232,      0.000
     4.874,     18.494,     16.475,     23.000,      0.050,     51.000,     11.000,     24.078,      0.000
     3.803,     17.251,     16.812,     18.500,      0.060,     85.000,     26.000,     55.125,      0.000
