     7.691,    249.265,      2.055,     23.000,      0.030,     97.000,     32.000,     39.977,      0.000
     5.705,    248.215,      2.095,     23.000,      0.030,     80.000,     24.000,     39.667,      0.000
     5.692,    249.696,      2.565,     19.500,      0.020,     59.000,     16.000,     25.782,      0.000
     5.158,    248.184,      2.675,     23.000,      0.030,     73.000,     12.000,     37.794,      0.000
     4.735,    249.075,      2.145,     23.000,      0.030,     71.000,     16.000,     38.694,      0.000
     4.041,    249.415,      1.695,     18.000,      0.020,     51.000,     12.000,     27.802,      0.000
     3.926,    249.295,      1.765,     21.500,      0.050,    190.000,     49.000,    141.469,      0.000
     3.874,    249.996,      2.545,     22.500,      0.040,    114.000,     28.000,     78.040,      0.000
     3.574,    249.776,      2.045,     23.000,      0.050,    154.000,     32.000,    114.375,      0.000
     3.377,    249.415,      1.665,     23.000,      0.110,    616.000,    164.000,    536.559,      0.000
     3.215,    250.066,      2.355,     18.500,      0.040,    149.000,     39.000,    113.710,      0.000
     3.058,    249.656,      2.165,     18.000,      0.050,    218.000,     57.000,    176.516,      0.000
     2.838,    250.026,      2.225,     20.500,      0.040,    134.000,     30.000,    104.370,      0.000
