    11.701,    222.480,     28.615,     22.500,      0.020,     50.000,     23.000,      5.382,      0.000
    11.029,    223.300,     28.510,     22.500,      0.020,     47.000,      6.000,      5.510,      0.000
     9.583,    221.981,     27.545,     21.000,      0.020,     42.000,     11.000,      6.202,      0.000
     8.400,    221.596,     27.894,     21.000,      0.020,     37.000,     14.000,      6.462,      0.000
     7.129,    221.855,     28.215,     23.000,      0.020,     27.000,     10.000,      4.857,      0.000
     5.050,    221.822,     28.064,     23.000,      0.020,     19.000,      7.000,      4.857,      0.000
     4.742,    222.609,     29.464,     23.000,      0.060,     82.000,     24.000,     46.710,      0.000
     4.235,    222.241,     27.885,     23.000,      0.030,     28.000,      7.000,     11.548,      0.000
     3.711,    222.671,     27.904,     19.500,      0.030,     31.000,     10.000,     15.114,      0.000
     3.666,    222.837,     29.123,     16.000,      0.050,     71.000,     22.000,     44.953,      0.000
     3.354,    222.688,     29.164,     23.000,      0.020,     14.000,      2.000,      5.282,      0.000
