    11.580,    123.429,     23.145,     22.500,      0.020,     58.000,     14.000,      7.887,      0.000
     9.217,    123.788,     23.745,     22.500,      0.010,     24.000,      4.000,      1.755,      0.000
     8.554,    124.124,     22.775,     23.000,      0.020,     39.000,      8.000,      6.922,      0.000
     8.224,    122.895,     23.363,     16.000,      0.270,   2210.000,    603.000,   1846.192,      0.000
     7.910,    123.690,     22.725,     22.500,      0.020,     39.000,     12.000,      8.160,      0.000
     7.678,    124.125,     22.945,     23.000,      0.020,     35.000,     14.000,      7.002,      0.000
     6.536,    123.549,     22.985,     23.000,      0.020,     30.000,     14.000,      7.100,      0.000
     4.770,    123.234,     22.994,     20.500,      0.020,     28.000,      5.000,     10.098,      0.000
     4.123,    123.398,     22.635,     17.000,      0.040,     74.000,     17.000,     44.480,      0.000
     3.265,    122.842,     23.092,     22.500,      0.030,     34.000,      8.000,     18.832,      0.000
