     6.268,     41.900,     10.225,     23.000,      0.020,     19.000,      5.000,      3.142,      0.000
     5.360,     42.185,      9.875,     23.000,      0.020,     16.000,      6.000,      3.142,      0.000
     4.739,     41.494,     10.194,     22.000,      0.290,    836.000,    181.000,    706.966,      0.000
     4.333,     41.962,     10.035,     21.000,      0.060,     63.000,     20.000,     35.060,      0.000
     4.203,     41.972,      9.875,     23.000,      0.010,      6.000,      0.000,      0.744,      0.000
     2.269,     42.337,      9.725,     20.500,      0.030,     16.000,      2.000,      9.048,      0.000
     1.692,     42.205,      9.615,     23.000,      0.010,      2.000,      0.000,      0.785,      0.000
     1.607,     41.158,     10.483,     23.000,      0.040,     18.000,      2.000,     12.566,      0.000
     1.506,     42.195,      9.605,     23.000,      0.050,     26.000,      5.000,     19.635,      0.000
     1.248,     41.137,     10.523,     22.000,      0.030,     11.000,      3.000,      7.917,      0.000
     1.093,     41.107,     10.533,     23.000,      0.050,     24.000,      5.000,     19.635,      0.000
