    11.580,    134.699,     23.965,     23.000,      0.020,     48.000,     16.000,      5.020,      0.000
     8.062,    135.104,     24.495,     22.000,      0.020,     33.000,     10.000,      5.582,      0.000
     7.364,    134.767,     22.795,     22.000,      0.030,     49.000,     12.000,     14.062,      0.000
     7.338,    134.245,     23.023,     22.000,      0.010,     17.000,      5.000,      1.561,      0.000
     7.174,    135.124,     22.465,     23.000,      0.020,     29.000,     10.000,      5.540,      0.000
     6.998,    135.136,     22.725,     23.000,      0.020,     28.000,      8.000,      5.442,      0.000
     6.648,    135.202,     23.785,     23.000,      0.020,     26.000,      9.000,      5.225,      0.000
     6.593,    134.484,     22.984,     21.500,      0.020,     29.000,     11.000,      6.557,      0.000
     5.616,    134.091,     23.342,     21.000,      0.020,     25.000,      9.000,      6.625,      0.000
     5.204,    134.016,     23.072,     23.000,      0.020,     21.000,      6.000,      5.517,      0.000
