    14.973,     15.982,     21.874,     23.000,      0.030,     88.000,     29.000,     10.372,      0.000
    12.704,     15.111,     21.245,     22.500,      0.020,     54.000,     14.000,      5.055,      0.000
     7.147,     14.642,     22.423,     22.500,      0.020,     28.000,     10.000,      5.202,      0.000
     6.982,     16.575,     21.981,     22.000,      0.020,     28.000,      8.000,      5.468,      0.000
     6.836,     16.142,     21.524,     23.000,      0.010,     14.000,      5.000,      1.205,      0.000
     6.348,     15.812,     22.785,     21.500,      0.020,     26.000,      9.000,      5.727,      0.000
     5.907,     15.843,     22.295,     20.500,      0.020,     25.000,      7.000,      6.077,      0.000
     4.958,     14.685,     22.593,     23.000,      0.040,     44.000,     11.000,     19.180,      0.000
     4.520,     14.514,     22.202,     21.000,      0.020,     20.000,      5.000,      6.305,      0.000
     3.964,     15.595,     23.125,     23.000,      0.070,     95.000,     29.000,     61.954,      0.000
     3.707,     14.137,     22.090,     18.500,      0.040,     49.000,     14.000,     27.920,      0.000
