    14.523,     46.309,    -19.085,     23.000,      0.020,     54.000,     13.000,      3.105,      0.000
    13.848,     47.230,    -18.973,     23.000,      0.020,     50.000,     10.000,      2.992,      0.000
    10.540,     47.030,    -19.304,     22.500,      0.020,     36.000,     16.000,      3.255,      0.000
     8.673,     45.472,    -19.343,     23.000,      0.020,     27.000,     12.000,      2.920,      0.000
     8.440,     45.575,    -19.913,     23.000,      0.020,     26.000,     10.000,      2.890,      0.000
     8.174,     47.465,    -19.462,     22.000,      0.030,     39.000,     14.000,      7.634,      0.000
     7.266,     46.700,    -18.765,     23.000,      0.040,     47.000,     18.000,     13.350,      0.000
     6.058,     45.821,    -19.604,     23.000,      0.010,     10.000,      0.000,      0.769,      0.000
     5.373,     45.756,    -19.814,     21.500,      0.020,     17.000,      8.000,      3.519,      0.000
     3.449,     46.553,    -18.785,     19.000,      0.040,     34.000,      9.000,     18.130,      0.000
