    11.744,    343.737,     28.004,     22.500,      0.020,     63.000,     22.000,      9.173,      0.000
    10.276,    343.206,     29.435,     18.000,      0.250,   2523.000,    648.000,   2042.035,      0.000
     9.934,    344.064,     29.082,     17.500,      0.270,   2553.000,    651.000,   2084.029,      0.000
     9.696,    343.545,     28.014,     19.000,      0.020,     60.000,     16.000,     12.692,      0.000
     8.596,    343.445,     28.625,     19.000,      0.020,     57.000,     12.000,     14.350,      0.000
     8.236,    342.518,     29.284,     18.000,      0.290,   3190.000,    844.000,   2747.763,      0.000
     8.121,    342.451,     28.953,     19.000,      0.030,     89.000,     30.000,     33.008,      0.000
     5.966,    342.145,     28.722,     19.000,      0.020,     42.000,     11.000,     14.562,      0.000
     5.079,    343.563,     29.564,     22.000,      0.150,    682.000,    153.000,    558.418,      0.000
     4.161,    343.646,     27.804,     22.000,      0.040,     68.000,     22.000,     39.710,      0.000
     3.685,    342.321,     28.053,     17.500,      0.040,     82.000,     13.000,     53.540,      0.000
     3.586,    342.605,     27.854,     21.000,      0.050,     98.000,     24.000,     67.203,      0.000
     3.549,    342.481,     27.913,     23.000,      0.040,     55.000,     16.000,     33.220,      0.000
     3.355,    342.320,     28.173,     22.000,      0.010,      9.000,      3.000,      2.619,      0.000
     2.918,    343.137,     27.695,     21.000,      0.050,     95.000,     20.000,     69.900,      0.000
     1.539,    342.275,     28.102,     23.000,      0.090,    196.000,     40.000,    175.871,      0.000
     1.050,    342.150,     28.222,     18.500,      0.010,      5.000,      2.000,      3.533,      0.000
     0.660,    343.907,     28.033,     18.500,      0.080,    216.000,     51.000,    207.094,      0.000
     0.657,    344.059,     28.482,     20.500,      0.240,   1791.000,    404.000,   1764.000,      0.000
     0.576,    342.161,     28.212,     18.500,      0.040,     60.000,     14.000,     56.290,      0.000
