    10.338,    267.967,     13.544,     16.000,      0.060,    575.000,    173.000,    361.911,      0.000
     9.886,    266.384,     13.014,     22.500,      0.030,    158.000,     54.000,     64.372,      0.000
     9.785,    266.734,     12.815,     19.000,      0.070,    717.000,    175.000,    486.444,      0.000
     9.615,    266.663,     12.484,     19.000,      0.080,    892.000,    230.000,    635.356,      0.000
     9.261,    266.652,     12.644,     19.000,      0.080,    882.000,    242.000,    635.356,      0.000
     8.481,    267.793,     13.864,     19.000,      0.050,    397.000,    107.000,    251.625,      0.000
     8.458,    267.668,     13.545,     19.000,      0.060,    539.000,    147.000,    366.278,      0.000
     8.293,    267.698,     13.204,     22.000,      0.070,    543.000,    147.000,    372.530,      0.000
     7.736,    267.524,     13.535,     19.000,      0.050,    379.000,    112.000,    248.186,      0.000
     6.760,    266.241,     13.013,     21.000,      0.030,    158.000,     45.000,     88.026,      0.000
     5.561,    265.962,     13.302,     19.000,      0.050,    376.000,    109.000,    278.797,      0.000
