    37.500,    124.172,      9.234,     17.500,      0.080,   1077.000,    193.000,    238.920,      0.000
    28.732,    124.060,      9.403,     22.000,      0.260,   3231.000,    529.000,   1861.113,      0.000
    13.600,    126.250,      9.423,     23.000,      0.020,     71.000,     18.000,      8.142,      0.000
    11.672,    124.608,      9.155,     23.000,      0.030,    103.000,     35.000,     25.228,      0.000
     7.759,    124.426,      9.164,     22.500,      0.020,     46.000,     18.000,     11.550,      0.000
     7.694,    125.480,     10.065,     23.000,      0.020,     37.000,     11.000,      7.777,      0.000
     7.106,    125.135,      9.405,     23.000,      0.030,     58.000,     25.000,     19.620,      0.000
     5.049,    124.718,     10.135,     23.000,      0.040,     68.000,     13.000,     34.870,      0.000
     4.545,    124.475,      9.694,     21.000,      0.050,    116.000,     42.000,     74.219,      0.000
     2.584,    124.425,      9.314,     18.500,      0.040,     91.000,     18.000,     69.110,      0.000
