    10.760,      2.601,    -11.785,     22.500,      0.020,     43.000,     15.000,      4.775,      0.000
    10.257,      3.519,    -11.314,     22.000,      0.020,     44.000,     10.000,      5.775,      0.000
     9.191,      1.573,    -10.773,     22.500,      0.030,     55.000,     22.000,     11.886,      0.000
     8.542,      2.081,    -11.384,     19.500,      0.020,     36.000,      7.000,      5.867,      0.000
     8.470,      2.601,    -10.975,     22.500,      0.030,     53.000,     16.000,     12.876,      0.000
     7.851,      3.498,    -10.954,     20.500,      0.020,     34.000,     16.000,      6.303,      0.000
     7.526,      1.961,    -10.404,     23.000,      0.290,    939.000,    212.000,    727.465,      0.000
     7.409,      2.978,    -11.175,     18.500,      0.020,     34.000,      8.000,      7.107,      0.000
     7.366,      3.142,    -11.705,     20.000,      0.010,     16.000,      9.000,      1.317,      0.000
     7.107,      2.927,     -9.705,     23.000,      0.020,     26.000,      7.000,      4.524,      0.000
     5.746,      2.683,    -10.835,     22.000,      0.020,     24.000,      9.000,      5.922,      0.000
     3.645,      2.836,    -11.985,     23.000,      0.040,     35.000,     12.000,     18.096,      0.000
     3.162,      2.419,    -10.215,     23.000,      0.050,     46.000,      5.000,     28.274,      0.000
     2.801,      4.088,    -10.912,     23.000,      0.030,     20.000,      3.000,     10.417,      0.000
     2.408,      4.138,    -10.742,     23.000,      0.050,     41.000,      8.000,     28.000,      0.000
