    10.231,    125.486,     14.765,     22.500,      0.020,     49.000,      6.000,      7.410,      0.000
    10.022,    125.464,     13.615,     23.000,      0.030,     70.000,     25.000,     16.042,      0.000
     9.504,    125.618,     13.735,     23.000,      0.010,     25.000,      2.000,      1.754,      0.000
     8.901,    124.680,     14.275,     23.000,      0.010,     23.000,      1.000,      1.774,      0.000
     8.714,    124.792,     15.015,     22.500,      0.020,     42.000,      9.000,      7.745,      0.000
     8.332,    124.122,     14.423,     22.000,      0.010,     23.000,      7.000,      2.221,      0.000
     8.277,    124.640,     13.704,     23.000,      0.010,     21.000,      6.000,      1.796,      0.000
     7.345,    124.804,     14.205,     22.000,      0.020,     37.000,     16.000,      8.500,      0.000
     6.282,    124.112,     14.423,     21.500,      0.020,     34.000,      8.000,      9.510,      0.000
     6.265,    124.651,     13.694,     21.000,      0.030,     56.000,     17.000,     21.594,      0.000
     5.214,    125.455,     14.595,     23.000,      0.040,     59.000,     11.000,     27.910,      0.000
     4.256,    124.306,     14.953,     19.000,      0.030,     49.000,     15.000,     25.397,      0.000
