    20.481,    209.525,     16.405,     23.000,      0.020,    101.000,     22.000,      5.005,      0.000
    18.768,    209.462,     16.205,     22.500,      0.020,     93.000,     24.000,      5.593,      0.000
    16.676,    210.402,     16.753,     22.000,      0.020,     78.000,     17.000,      5.300,      0.000
     7.691,    209.180,     17.035,     23.000,      0.020,     29.000,     15.000,      4.740,      0.000
     6.130,    210.102,     17.624,     23.000,      0.020,     23.000,      8.000,      4.845,      0.000
     5.762,    208.886,     17.314,     22.000,      0.030,     37.000,      8.000,     12.409,      0.000
     5.368,    208.488,     17.272,     23.000,      0.020,     20.000,      7.000,      4.787,      0.000
     4.955,    209.044,     16.974,     22.000,      0.020,     20.000,      9.000,      5.487,      0.000
     4.923,    209.462,     18.145,     18.000,      0.190,    692.000,    164.000,    571.057,      0.000
     4.537,    209.379,     16.625,     21.500,      0.040,     50.000,     13.000,     24.850,      0.000
     4.148,    210.642,     16.702,     16.000,      0.270,   1302.000,    262.000,   1158.654,      0.000
     3.764,    209.587,     16.775,     23.000,      0.040,     40.000,     10.000,     21.150,      0.000
     2.980,    209.734,     17.095,     16.500,      0.030,     27.000,      7.000,     14.816,      0.000
     0.881,    209.462,     15.775,     17.000,      0.020,      9.000,      2.000,      7.190,      0.000
     0.819,    209.672,     18.055,     16.500,      0.040,     32.000,      7.000,     28.210,      0.000
