     9.234,    342.068,     -8.085,     20.500,      0.280,   1400.000,    349.000,   1082.900,      0.000
     9.091,    341.221,     -6.895,     23.000,      0.020,     38.000,     14.000,      5.672,      0.000
     8.664,    341.846,     -6.735,     23.000,      0.020,     36.000,      6.000,      5.672,      0.000
     8.626,    342.683,     -7.304,     23.000,      0.030,     51.000,     13.000,     11.592,      0.000
     8.330,    342.562,     -7.454,     23.000,      0.020,     32.000,     12.000,      4.832,      0.000
     7.804,    340.808,     -7.204,     18.000,      0.030,     56.000,     17.000,     16.234,      0.000
     7.454,    342.702,     -6.964,     23.000,      0.100,    205.000,     67.000,    116.437,      0.000
     6.124,    341.513,     -8.205,     22.000,      0.080,    152.000,     36.000,     88.960,      0.000
     6.042,    342.601,     -6.834,     19.500,      0.180,    694.000,    197.000,    547.358,      0.000
     6.033,    341.664,     -8.335,     22.000,      0.280,   1253.000,    292.000,   1052.030,      0.000
     5.276,    341.292,     -6.655,     20.000,      0.020,     25.000,     10.000,      7.312,      0.000
     4.492,    341.221,     -7.275,     23.000,      0.030,     31.000,      8.000,     12.634,      0.000
     4.423,    341.856,     -7.425,     21.500,      0.020,     20.000,      8.000,      6.497,      0.000
     3.616,    340.908,     -7.684,     22.000,      0.130,    305.000,     84.000,    246.740,      0.000
     2.800,    341.715,     -5.985,     22.500,      0.030,     25.000,      4.000,     13.978,      0.000
     2.595,    341.331,     -8.025,     22.000,      0.010,      5.000,      1.000,      1.519,      0.000
     2.437,    342.794,     -7.464,     22.000,      0.050,     52.000,     13.000,     36.914,      0.000
     1.395,    340.354,     -7.213,     22.500,      0.030,     18.000,      4.000,     13.281,      0.000
     0.831,    341.916,     -6.305,     22.000,      0.020,      8.000,      1.000,      6.455,      0.000
