    14.591,    150.824,      8.234,     22.000,      0.020,     65.000,     29.000,      5.182,      0.000
    11.821,    151.269,      7.985,     23.000,      0.020,     48.000,     23.000,      4.707,      0.000
    10.215,    151.541,      9.205,     23.000,      0.020,     39.000,     13.000,      4.390,      0.000
     9.063,    151.582,      7.945,     23.000,      0.020,     35.000,     15.000,      4.755,      0.000
     7.639,    151.308,      8.655,     23.000,      0.020,     28.000,     12.000,      4.470,      0.000
     7.522,    151.784,      8.765,     23.000,      0.020,     27.000,      7.000,      4.290,      0.000
     6.622,    152.036,      7.545,     23.000,      0.030,     38.000,      9.000,     10.637,      0.000
     6.281,    151.067,      7.874,     22.500,      0.040,     56.000,     14.000,     21.530,      0.000
     5.598,    150.803,      8.414,     20.500,      0.040,     51.000,     19.000,     21.140,      0.000
     5.320,    151.804,      8.975,     23.000,      0.020,     19.000,      6.000,      4.427,      0.000
