    11.484,     24.332,     10.425,     22.500,      0.020,     44.000,     18.000,      4.132,      0.000
    11.311,     22.971,      9.984,     23.000,      0.020,     41.000,     14.000,      3.615,      0.000
    10.107,     23.480,      8.995,     23.000,      0.020,     38.000,      9.000,      4.252,      0.000
    10.048,     23.885,     10.565,     23.000,      0.020,     37.000,      7.000,      4.055,      0.000
     9.692,     23.824,      9.915,     23.000,      0.020,     34.000,     16.000,      3.672,      0.000
     8.126,     24.219,      8.855,     23.000,      0.070,    109.000,     41.000,     45.019,      0.000
     7.154,     24.006,      8.955,     21.500,      0.030,     41.000,     14.000,     10.749,      0.000
     6.262,     23.054,      9.234,     23.000,      0.030,     34.000,     11.000,      9.557,      0.000
     6.063,     24.016,      9.435,     20.000,      0.010,     12.000,      4.000,      1.217,      0.000
     4.824,     24.047,      8.705,     21.500,      0.280,   1112.000,    263.000,    959.420,      0.000
     4.657,     23.244,     10.224,     21.000,      0.020,     17.000,      2.000,      4.570,      0.000
     3.256,     23.935,      8.415,     19.000,      0.280,   1205.000,    307.000,   1096.130,      0.000
     3.184,     24.017,     10.375,     21.000,      0.290,   1013.000,    211.000,    915.639,      0.000
     2.760,     24.179,      9.835,     22.500,      0.040,     27.000,      5.000,     15.582,      0.000
     2.688,     24.514,     10.104,     22.000,      0.040,     28.000,      7.000,     16.588,      0.000
     2.489,     23.539,     10.035,     21.000,      0.010,      4.000,      1.000,      1.145,      0.000
     2.275,     24.687,     10.044,     22.000,      0.040,     26.000,      7.000,     16.588,      0.000
     1.935,     23.661,      9.995,     19.500,      0.020,      9.000,      1.000,      4.842,      0.000
     1.225,     23.539,      9.945,     20.500,      0.020,      7.000,      1.000,      4.767,      0.000
     1.194,     23.580,     10.075,     22.500,      0.040,     20.000,      5.000,     15.710,      0.000
     0.071,     23.571,      8.675,     20.500,      0.100,    145.000,     31.000,    144.812,      0.000
