    15.098,    158.675,     26.160,     23.000,      0.020,     62.000,     20.000,      4.000,      0.000
     9.791,    157.192,     26.925,     22.000,      0.020,     38.000,     20.000,      4.660,      0.000
     8.744,    156.595,     25.742,     23.000,      0.020,     31.000,     11.000,      3.962,      0.000
     8.071,    158.175,     26.293,     22.500,      0.010,     17.000,     10.000,      1.108,      0.000
     7.884,    158.175,     26.283,     23.000,      0.020,     28.000,      7.000,      4.135,      0.000
     7.800,    157.405,     26.205,     23.000,      0.040,     57.000,     14.000,     16.750,      0.000
     6.576,    156.807,     25.543,     22.500,      0.010,     13.000,      5.000,      1.137,      0.000
     4.879,    156.818,     25.533,     18.000,      0.020,     20.000,      4.000,      5.625,      0.000
     4.577,    157.327,     26.405,     21.500,      0.040,     42.000,     14.000,     19.320,      0.000
     4.456,    157.104,     26.264,     23.000,      0.030,     26.000,      8.000,      9.759,      0.000
     4.396,    157.294,     25.905,     22.000,      0.030,     27.000,      8.000,     10.502,      0.000
     4.273,    157.650,     25.755,     18.500,      0.060,     82.000,     23.000,     49.658,      0.000
     4.104,    157.428,     25.925,     22.000,      0.100,    163.000,     50.000,    116.625,      0.000
     3.727,    157.752,     26.665,     22.500,      0.030,     23.000,      7.000,      9.855,      0.000
