    19.496,    354.501,     18.405,     22.500,      0.030,    136.000,     39.000,     13.866,      0.000
    14.453,    353.398,     17.832,     22.500,      0.030,     92.000,     29.000,     12.679,      0.000
    10.296,    355.070,     18.214,     23.000,      0.020,     43.000,      5.000,      5.417,      0.000
     9.100,    353.995,     18.585,     22.000,      0.020,     41.000,     17.000,      6.675,      0.000
     7.736,    354.027,     18.445,     19.500,      0.020,     37.000,      8.000,      7.695,      0.000
     7.327,    355.103,     18.644,     22.500,      0.020,     31.000,     10.000,      6.058,      0.000
     7.128,    354.595,     17.605,     23.000,      0.030,     43.000,     18.000,     11.767,      0.000
     6.449,    354.290,     19.045,     19.500,      0.290,   1834.000,    488.000,   1572.144,      0.000
     5.713,    354.638,     18.165,     19.000,      0.290,   1809.000,    427.000,   1577.401,      0.000
     5.112,    355.196,     18.303,     20.500,      0.040,     59.000,     21.000,     28.380,      0.000
     4.522,    354.354,     17.635,     23.000,      0.040,     42.000,     17.000,     19.530,      0.000
     3.722,    354.628,     18.715,     20.500,      0.040,     53.000,     16.000,     30.820,      0.000
