    11.298,    333.538,      9.255,     22.500,      0.050,    157.000,     39.000,     54.781,      0.000
    10.222,    333.659,      8.825,     23.000,      0.020,     50.000,     16.000,      7.762,      0.000
     9.831,    332.271,      9.454,     22.000,      0.020,     53.000,     15.000,      9.612,      0.000
     9.348,    333.498,      9.475,     23.000,      0.020,     45.000,      9.000,      7.645,      0.000
     7.701,    332.597,      9.004,     20.000,      0.020,     45.000,     15.000,     11.237,      0.000
     7.351,    334.086,      9.654,     23.000,      0.020,     36.000,     13.000,      8.057,      0.000
     7.051,    332.869,      9.705,     23.000,      0.020,     34.000,     12.000,      7.815,      0.000
     6.252,    333.974,      9.464,     23.000,      0.020,     31.000,     13.000,      8.140,      0.000
     6.103,    333.336,      8.435,     22.500,      0.030,     49.000,     19.000,     18.084,      0.000
     5.783,    332.180,      9.443,     21.500,      0.020,     33.000,      7.000,     10.223,      0.000
     5.133,    333.892,      8.944,     18.500,      0.010,     15.000,      6.000,      3.031,      0.000
     4.964,    333.568,      8.935,     19.000,      0.020,     31.000,     10.000,     11.285,      0.000
     2.839,    333.550,     10.575,     18.500,      0.040,     67.000,     10.000,     46.930,      0.000
     2.357,    334.138,     10.064,     18.500,      0.020,     20.000,      4.000,     11.730,      0.000
     1.673,    333.488,     10.405,     18.500,      0.020,     17.000,      3.000,     11.545,      0.000
     1.669,    333.538,      8.655,     18.500,      0.290,   2465.000,    541.000,   2383.709,      0.000
     1.561,    333.214,      9.265,     18.500,      0.020,     17.000,      2.000,     11.900,      0.000
     1.057,    333.842,      8.875,     18.500,      0.110,    371.000,     84.000,    351.656,      0.000
