    13.288,    129.691,     23.685,     22.000,      0.020,     62.000,     11.000,      6.240,      0.000
    12.419,    129.013,     24.055,     23.000,      0.030,     78.000,     27.000,     12.791,      0.000
     7.524,    129.560,     23.685,     18.500,      0.140,    529.000,    140.000,    374.850,      0.000
     6.554,    128.403,     23.692,     23.000,      0.020,     27.000,     10.000,      5.787,      0.000
     6.344,    128.555,     23.703,     21.500,      0.010,     15.000,      0.000,      1.806,      0.000
     6.331,    129.222,     23.245,     23.000,      0.020,     25.000,     12.000,      5.340,      0.000
     5.741,    129.462,     24.435,     20.500,      0.280,   1658.000,    392.000,   1435.700,      0.000
     5.471,    129.191,     22.195,     22.000,      0.040,     59.000,      7.000,     26.750,      0.000
     5.371,    128.634,     23.253,     21.500,      0.030,     41.000,      9.000,     15.885,      0.000
     5.176,    128.566,     23.693,     20.000,      0.020,     26.000,      6.000,      8.037,      0.000
     4.743,    129.440,     24.115,     23.000,      0.020,     21.000,      9.000,      6.380,      0.000
     4.307,    128.833,     22.724,     20.500,      0.030,     38.000,     14.000,     17.691,      0.000
