    10.778,    235.548,      7.824,     22.000,      0.020,     59.000,     18.000,      9.785,      0.000
    10.012,    235.993,      7.605,     23.000,      0.020,     52.000,     20.000,      8.867,      0.000
     7.878,    236.124,      8.125,     23.000,      0.030,     62.000,     21.000,     19.057,      0.000
     7.527,    236.396,      7.935,     22.500,      0.020,     41.000,     11.000,      9.852,      0.000
     7.173,    236.134,      8.845,     23.000,      0.030,     57.000,     22.000,     18.838,      0.000
     6.896,    236.366,      8.645,     18.500,      0.020,     43.000,     16.000,     12.390,      0.000
     6.860,    235.780,      8.045,     22.500,      0.020,     37.000,     12.000,      9.582,      0.000
     6.748,    237.276,      8.334,     21.500,      0.020,     40.000,     14.000,     11.297,      0.000
     6.055,    235.860,      9.205,     22.000,      0.030,     54.000,     14.000,     21.206,      0.000
     5.861,    236.285,      7.505,     23.000,      0.040,     81.000,     32.000,     39.490,      0.000
