    14.733,    228.926,     25.645,     17.000,      0.020,     78.000,     12.000,      8.087,      0.000
    11.424,    229.127,     23.545,     19.000,      0.020,     56.000,     17.000,      7.545,      0.000
    11.111,    230.273,     24.951,     22.000,      0.030,     76.000,     28.000,     15.435,      0.000
    10.202,    229.226,     25.755,     22.500,      0.020,     46.000,      8.000,      6.482,      0.000
     8.076,    228.611,     24.394,     23.000,      0.010,     18.000,      7.000,      1.297,      0.000
     7.386,    228.622,     24.394,     22.500,      0.020,     30.000,     14.000,      5.575,      0.000
     7.289,    230.356,     24.381,     23.000,      0.070,    137.000,     21.000,     68.876,      0.000
     6.226,    229.082,     24.685,     21.500,      0.030,     44.000,     19.000,     14.861,      0.000
     6.155,    229.193,     23.425,     19.500,      0.160,    603.000,    158.000,    464.800,      0.000
     3.573,    229.126,     25.305,     22.500,      0.020,     17.000,      4.000,      6.585,      0.000
