    12.039,    222.517,     -7.164,     23.000,      0.020,     58.000,     12.000,      7.097,      0.000
    11.459,    224.058,     -6.385,     23.000,      0.020,     52.000,     13.000,      6.292,      0.000
     9.518,    223.303,     -7.235,     20.500,      0.020,     40.000,      7.000,      5.660,      0.000
     8.848,    224.431,     -6.744,     18.500,      0.040,    108.000,     44.000,     40.480,      0.000
     8.123,    223.817,     -7.305,     20.500,      0.030,     55.000,     19.000,     14.777,      0.000
     8.105,    223.696,     -8.135,     21.500,      0.020,     44.000,     14.000,      9.830,      0.000
     6.981,    222.567,     -7.384,     20.500,      0.250,   1450.000,    388.000,   1200.781,      0.000
     6.718,    223.817,     -8.115,     22.500,      0.020,     37.000,      9.000,      9.917,      0.000
     6.688,    222.587,     -7.054,     16.000,      0.150,    566.000,    161.000,    422.016,      0.000
     6.080,    224.301,     -7.644,     21.000,      0.160,    855.000,    232.000,    689.920,      0.000
     5.868,    223.605,     -8.375,     22.500,      0.030,     57.000,     19.000,     23.782,      0.000
     4.944,    224.724,     -7.304,     23.000,      0.010,     13.000,      6.000,      2.480,      0.000
     4.589,    224.835,     -7.173,     21.500,      0.270,   2424.000,    611.000,   2205.681,      0.000
     4.154,    224.110,     -7.745,     21.500,      0.100,    339.000,     92.000,    268.750,      0.000
     3.618,    224.483,     -7.484,     21.000,      0.120,    484.000,    129.000,    409.320,      0.000
