    16.350,     33.653,     28.685,     22.500,      0.030,    103.000,     38.000,     11.784,      0.000
    14.267,     34.724,     28.652,     22.500,      0.030,     89.000,     44.000,     12.158,      0.000
    10.618,     34.349,     28.744,     23.000,      0.030,     60.000,     22.000,     10.491,      0.000
    10.263,     32.951,     28.053,     19.000,      0.280,   1545.000,    351.000,   1176.490,      0.000
     9.732,     34.488,     29.023,     23.000,      0.010,     23.000,     13.000,      1.254,      0.000
     7.720,     33.936,     27.665,     19.000,      0.250,   1197.000,    265.000,    950.000,      0.000
     7.633,     33.847,     28.835,     18.500,      0.240,   1316.000,    311.000,   1058.760,      0.000
     6.179,     33.575,     27.535,     18.500,      0.040,     64.000,     19.000,     26.820,      0.000
     4.689,     33.301,     28.294,     22.500,      0.040,     49.000,     11.000,     23.520,      0.000
     4.648,     34.322,     28.024,     19.000,      0.060,    104.000,     33.000,     64.035,      0.000
     4.384,     34.279,     28.484,     18.500,      0.060,    108.000,     32.000,     69.143,      0.000
     4.188,     32.810,     28.692,     19.500,      0.070,    131.000,     34.000,     89.284,      0.000
     4.069,     33.378,     29.144,     19.000,      0.050,     76.000,     23.000,     46.338,      0.000
     2.981,     33.184,     28.984,     19.000,      0.070,    120.000,     39.000,     90.823,      0.000
     2.640,     34.709,     28.202,     19.000,      0.020,     15.000,      2.000,      7.414,      0.000
