    18.237,    177.767,     -5.335,     22.000,      0.030,    130.000,     37.000,     15.131,      0.000
     9.917,    176.884,     -5.265,     23.000,      0.020,     43.000,      7.000,      5.990,      0.000
     9.492,    177.316,     -6.895,     22.500,      0.020,     41.000,      5.000,      6.022,      0.000
     7.709,    176.793,     -5.185,     20.500,      0.020,     36.000,     10.000,      7.342,      0.000
     6.786,    177.285,     -5.785,     23.000,      0.020,     29.000,     13.000,      6.205,      0.000
     6.526,    176.592,     -5.345,     23.000,      0.020,     27.000,     10.000,      5.835,      0.000
     6.365,    177.628,     -6.215,     23.000,      0.020,     26.000,      9.000,      5.697,      0.000
     5.339,    176.874,     -5.455,     22.500,      0.020,     24.000,      4.000,      6.692,      0.000
     4.898,    176.551,     -6.635,     21.000,      0.050,     76.000,     25.000,     41.391,      0.000
     4.619,    177.155,     -7.075,     21.500,      0.010,     10.000,      5.000,      1.710,      0.000
     4.280,    178.241,     -6.254,     22.000,      0.030,     33.000,     13.000,     14.541,      0.000
