    14.786,     26.634,    -10.605,     23.000,      0.020,     59.000,     27.000,      3.755,      0.000
     7.923,     28.013,     -9.583,     20.500,      0.020,     30.000,     15.000,      4.747,      0.000
     7.859,     25.701,     -9.524,     23.000,      0.010,     16.000,      2.000,      1.036,      0.000
     7.705,     26.127,     -9.614,     21.500,      0.020,     29.000,      8.000,      4.720,      0.000
     7.654,     26.776,     -9.605,     20.500,      0.020,     30.000,      8.000,      5.150,      0.000
     7.073,     26.867,     -9.505,     22.000,      0.020,     26.000,     14.000,      4.572,      0.000
     7.071,     27.039,     -9.235,     19.500,      0.030,     43.000,     12.000,     11.919,      0.000
     6.234,     26.745,    -10.025,     22.500,      0.020,     22.000,      8.000,      4.290,      0.000
     6.089,     25.691,     -9.523,     21.000,      0.020,     23.000,      7.000,      4.910,      0.000
     5.503,     26.685,     -9.565,     23.000,      0.020,     19.000,      6.000,      4.152,      0.000
     4.890,     26.462,     -9.335,     23.000,      0.030,     27.000,      8.000,      9.236,      0.000
     4.307,     27.547,     -9.604,     21.000,      0.050,     55.000,     16.000,     29.406,      0.000
