    18.023,    352.350,     12.704,     22.500,      0.120,    495.000,     96.000,    194.580,      0.000
    15.314,    353.682,     12.554,     23.000,      0.020,     67.000,     25.000,      4.732,      0.000
     9.745,    353.158,     10.975,     23.000,      0.030,     54.000,     25.000,     10.179,      0.000
     9.440,    352.443,     12.025,     21.000,      0.020,     40.000,     16.000,      5.781,      0.000
     7.868,    353.097,     11.175,     23.000,      0.020,     29.000,      9.000,      4.487,      0.000
     7.804,    353.579,     12.364,     22.500,      0.020,     31.000,      7.000,      5.275,      0.000
     6.130,    352.289,     12.294,     18.500,      0.020,     29.000,     14.000,      7.465,      0.000
     5.655,    352.668,     12.665,     23.000,      0.020,     23.000,      9.000,      5.635,      0.000
     5.120,    352.710,     11.265,     19.000,      0.050,     77.000,     20.000,     40.841,      0.000
     2.906,    352.955,     13.235,     22.000,      0.020,     13.000,      4.000,      5.550,      0.000
     2.515,    352.822,     11.445,     22.000,      0.040,     33.000,      6.000,     21.112,      0.000
     2.310,    352.597,     11.845,     22.000,      0.030,     20.000,      3.000,     11.875,      0.000
     1.821,    353.567,     11.324,     22.000,      0.030,     19.000,      3.000,     12.667,      0.000
     1.795,    353.907,     12.383,     22.000,      0.030,     19.000,      5.000,     12.752,      0.000
