    18.765,    356.614,      3.485,     22.500,      0.030,    117.000,     45.000,     10.626,      0.000
    12.236,    356.835,      2.885,     22.000,      0.020,     50.000,     22.000,      4.680,      0.000
    11.404,    356.944,      4.215,     21.000,      0.060,    146.000,     63.000,     48.083,      0.000
    11.335,    357.525,      2.885,     22.000,      0.020,     46.000,     23.000,      4.820,      0.000
     9.076,    357.305,      3.535,     22.000,      0.020,     35.000,     14.000,      4.737,      0.000
     7.466,    357.546,      4.465,     22.000,      0.020,     29.000,     12.000,      5.077,      0.000
     7.444,    357.456,      3.645,     22.000,      0.020,     28.000,     15.000,      4.750,      0.000
     5.159,    355.963,      3.434,     22.000,      0.030,     31.000,      9.000,     10.761,      0.000
     4.393,    356.003,      3.544,     20.500,      0.020,     18.000,      4.000,      5.515,      0.000
     4.141,    357.966,      3.145,     23.000,      0.280,    900.000,    174.000,    782.040,      0.000
     3.780,    358.588,      3.584,     21.500,      0.110,    202.000,     35.000,    153.519,      0.000
     3.506,    356.654,      4.255,     23.000,      0.040,     33.000,      7.000,     17.210,      0.000
     3.311,    356.734,      2.775,     22.500,      0.170,    383.000,     76.000,    322.416,      0.000
     2.742,    357.806,      3.865,     19.500,      0.040,     36.000,     10.000,     22.480,      0.000
     2.580,    358.097,      3.785,     19.500,      0.050,     49.000,     11.000,     33.641,      0.000
     2.471,    358.377,      3.404,     18.500,      0.020,     12.000,      3.000,      5.795,      0.000
     2.463,    358.057,      3.545,     23.000,      0.030,     16.000,      4.000,      8.539,      0.000
     2.060,    358.287,      3.484,     23.000,      0.010,      3.000,      0.000,      1.011,      0.000
     1.930,    357.536,      4.235,     23.000,      0.020,      8.000,      2.000,      4.167,      0.000
     1.851,    357.535,      2.685,     22.500,      0.010,      3.000,      1.000,      1.180,      0.000
     1.755,    356.354,      3.105,     19.000,      0.030,     20.000,      4.000,     13.691,      0.000
     1.620,    357.917,      3.815,     19.500,      0.010,      3.000,      2.000,      1.390,      0.000
     1.347,    357.565,      2.715,     23.000,      0.190,    428.000,     79.000,    401.387,      0.000
     1.108,    357.005,      2.695,     22.500,      0.040,     22.000,      5.000,     17.800,      0.000
     0.997,    357.155,      3.335,     18.000,      0.020,      8.000,      2.000,      6.062,      0.000
     0.840,    357.676,      3.295,     18.000,      0.020,      8.000,      2.000,      6.432,      0.000
