     9.996,     12.665,    -18.505,     23.000,      0.010,     22.000,      0.000,      0.972,      0.000
     8.269,     13.015,    -19.425,     23.000,      0.010,     17.000,      0.000,      1.006,      0.000
     8.097,     13.144,    -19.894,     23.000,      0.030,     42.000,     15.000,      9.006,      0.000
     6.715,     11.825,    -19.963,     23.000,      0.020,     23.000,      8.000,      3.990,      0.000
     6.475,     12.421,    -19.935,     22.500,      0.020,     23.000,      7.000,      4.325,      0.000
     6.369,     13.026,    -19.425,     20.000,      0.030,     38.000,     14.000,     11.284,      0.000
     6.351,     11.679,    -19.422,     22.500,      0.020,     23.000,      7.000,      4.507,      0.000
     6.049,     12.378,    -20.165,     20.500,      0.020,     21.000,      7.000,      4.167,      0.000
     5.709,     12.908,    -18.945,     21.000,      0.010,     11.000,      1.000,      1.191,      0.000
     5.337,     12.898,    -18.955,     23.000,      0.030,     28.000,      7.000,      8.707,      0.000
     4.938,     12.030,    -19.104,     23.000,      0.020,     17.000,      1.000,      4.132,      0.000
     4.700,     11.868,    -19.773,     22.500,      0.030,     27.000,     12.000,      9.709,      0.000
