    13.000,    236.825,     -0.265,     23.000,      0.020,     76.000,     19.000,     10.800,      0.000
     3.216,    236.775,     -0.445,     23.000,      0.230,   1544.000,    334.000,   1421.688,      0.000
     2.468,    237.815,      0.985,     23.000,      0.030,     35.000,      9.000,     22.894,      0.000
     2.364,    237.335,     -0.915,     21.000,      0.190,   1362.000,    313.000,   1277.263,      0.000
     2.256,    236.955,      0.595,     19.500,      0.280,   3094.000,    757.000,   2970.870,      0.000
     2.116,    237.655,      1.145,     21.500,      0.020,     20.000,      5.000,     12.490,      0.000
     1.774,    237.655,      0.745,     19.500,      0.040,     75.000,     18.000,     61.270,      0.000
     1.758,    237.295,      0.885,     18.500,      0.020,     22.000,      7.000,     15.302,      0.000
     1.283,    237.755,      0.865,     18.500,      0.010,      6.000,      1.000,      3.892,      0.000
     0.830,    237.535,      1.085,     21.500,      0.020,     15.000,      4.000,     12.613,      0.000
     0.632,    238.955,     -0.085,     20.500,      0.190,   1378.000,    319.000,   1355.329,      0.000
     0.575,    237.565,      1.115,     21.000,      0.080,    220.000,     50.000,    212.240,      0.000
