    12.264,    169.437,     25.053,     23.000,      0.020,     50.000,     12.000,      4.645,      0.000
    10.638,    170.155,     23.605,     18.500,      0.020,     45.000,     12.000,      5.505,      0.000
    10.298,    169.623,     25.324,     21.000,      0.020,     42.000,     24.000,      5.122,      0.000
     8.046,    170.672,     24.734,     22.000,      0.020,     31.000,     12.000,      4.910,      0.000
     6.174,    169.602,     25.234,     20.500,      0.020,     24.000,     12.000,      5.185,      0.000
     6.147,    171.297,     24.441,     23.000,      0.060,     82.000,     28.000,     38.610,      0.000
     5.989,    170.584,     24.764,     21.500,      0.020,     23.000,      6.000,      5.070,      0.000
     5.195,    171.022,     24.343,     21.000,      0.020,     20.000,      6.000,      5.072,      0.000
     4.893,    169.530,     24.204,     19.000,      0.030,     32.000,      6.000,     12.060,      0.000
     4.878,    170.275,     23.825,     22.500,      0.050,     57.000,     15.000,     28.109,      0.000
     4.169,    170.870,     24.673,     23.000,      0.050,     51.000,     19.000,     27.203,      0.000
