    37.500,     19.869,     27.270,     16.000,      0.040,    440.000,    133.000,     29.500,      0.000
    12.701,     21.681,     27.244,     22.500,      0.030,     68.000,     21.000,      8.899,      0.000
    12.167,     20.660,     26.564,     23.000,      0.020,     49.000,     10.000,      4.524,      0.000
     9.829,     20.836,     27.645,     22.500,      0.020,     41.000,     18.000,      5.502,      0.000
     8.471,     21.682,     27.544,     23.000,      0.030,     45.000,     19.000,      9.427,      0.000
     7.175,     21.096,     27.575,     23.000,      0.020,     27.000,      5.000,      4.787,      0.000
     5.895,     21.039,     27.305,     20.500,      0.040,     58.000,     21.000,     24.290,      0.000
     5.804,     21.028,     28.015,     23.000,      0.010,     11.000,      6.000,      1.131,      0.000
     5.645,     21.028,     28.005,     19.000,      0.060,    108.000,     32.000,     59.942,      0.000
     4.966,     20.613,     26.934,     22.500,      0.020,     20.000,      2.000,      5.468,      0.000
     4.269,     21.627,     27.894,     18.000,      0.030,     30.000,      6.000,     12.684,      0.000
     3.996,     22.052,     27.232,     18.000,      0.030,     30.000,      9.000,     13.522,      0.000
     3.465,     21.948,     26.922,     18.000,      0.030,     30.000,     10.000,     15.268,      0.000
     2.768,     21.713,     27.064,     18.000,      0.050,     61.000,     14.000,     42.412,      0.000
     2.249,     21.781,     27.083,     18.500,      0.040,     39.000,      7.000,     27.143,      0.000
     2.167,     22.278,     27.410,     18.500,      0.050,     56.000,     12.000,     41.891,      0.000
     1.994,     22.089,     27.591,     18.500,      0.030,     23.000,      4.000,     15.255,      0.000
     1.104,     22.033,     27.722,     18.500,      0.070,     93.000,     17.000,     83.392,      0.000
