    24.919,    350.144,     23.725,     22.000,      0.050,    311.000,    106.000,     49.672,      0.000
     4.646,    350.243,     25.515,     19.500,      0.070,    136.000,     39.000,     89.302,      0.000
     4.478,    349.109,     24.721,     23.000,      0.030,     32.000,      8.000,     13.289,      0.000
     3.827,    348.979,     24.410,     17.500,      0.070,    151.000,     30.000,    109.296,      0.000
     3.105,    350.387,     25.675,     20.500,      0.040,     50.000,     12.000,     31.667,      0.000
     2.730,    350.266,     25.835,     19.500,      0.020,     17.000,      6.000,      8.545,      0.000
     2.505,    350.498,     25.615,     21.500,      0.030,     26.000,      5.000,     15.744,      0.000
     1.977,    349.645,     25.394,     22.000,      0.040,     38.000,     10.000,     27.646,      0.000
     1.820,    350.553,     25.535,     19.000,      0.040,     47.000,     12.000,     36.190,      0.000
     1.532,    350.166,     25.935,     23.000,      0.010,      3.000,      0.000,      1.477,      0.000
     1.418,    350.177,     25.925,     20.000,      0.040,     41.000,      8.000,     33.175,      0.000
     1.326,    350.177,     25.845,     22.000,      0.020,     10.000,      2.000,      6.912,      0.000
     0.982,    351.341,     24.420,     20.000,      0.120,    359.000,     78.000,    341.370,      0.000
     0.090,    349.674,     23.774,     22.500,      0.040,     30.000,      3.000,     30.170,      0.000
