    29.520,    352.283,     12.774,     22.000,      0.040,    275.000,    114.000,     22.680,      0.000
    11.198,    352.119,     12.754,     23.000,      0.200,    757.000,    129.000,    489.750,      0.000
     7.632,    350.405,     13.182,     23.000,      0.020,     30.000,     11.000,      5.182,      0.000
     6.346,    351.319,     12.665,     19.000,      0.020,     29.000,      5.000,      7.030,      0.000
     6.211,    352.018,     13.445,     23.000,      0.030,     37.000,     14.000,     11.188,      0.000
     6.170,    352.264,     13.404,     23.000,      0.030,     36.000,     12.000,     10.783,      0.000
     5.781,    351.770,     13.105,     23.000,      0.020,     22.000,     10.000,      4.985,      0.000
     5.316,    352.481,     13.523,     22.000,      0.030,     35.000,      8.000,     12.572,      0.000
     5.080,    350.590,     13.053,     19.000,      0.020,     24.000,      8.000,      7.220,      0.000
     4.900,    351.320,     12.245,     21.000,      0.040,     52.000,     18.000,     24.630,      0.000
     4.611,    350.539,     13.043,     23.000,      0.090,    154.000,     47.000,    104.186,      0.000
     3.867,    352.214,     13.794,     22.500,      0.040,     42.000,     11.000,     22.140,      0.000
