    20.162,    330.032,      6.715,     23.000,      0.030,    162.000,     41.000,     19.333,      0.000
    16.022,    330.303,      8.235,     23.000,      0.050,    212.000,     91.000,     55.578,      0.000
    11.999,    330.213,      7.855,     21.500,      0.020,     70.000,     14.000,     10.980,      0.000
     7.143,    330.304,      6.185,     22.000,      0.020,     40.000,      7.000,     10.307,      0.000
     6.292,    329.124,      7.233,     23.000,      0.020,     33.000,      8.000,      9.002,      0.000
     5.380,    329.952,      6.515,     23.000,      0.240,   1445.000,    339.000,   1250.640,      0.000
     5.145,    330.798,      8.015,     22.500,      0.030,     47.000,     15.000,     20.379,      0.000
     5.051,    330.778,      7.625,     23.000,      0.030,     44.000,     14.000,     18.838,      0.000
     4.934,    330.495,      6.285,     23.000,      0.030,     44.000,     12.000,     19.271,      0.000
     4.712,    330.223,      7.425,     19.000,      0.040,     87.000,     27.000,     50.630,      0.000
     4.571,    329.144,      7.243,     22.500,      0.040,     71.000,     21.000,     39.610,      0.000
