     7.495,    137.117,     13.224,     22.500,      0.020,     29.000,      8.000,      5.032,      0.000
     6.865,    137.856,     12.895,     23.000,      0.020,     25.000,     11.000,      4.510,      0.000
     6.623,    136.695,     13.243,     23.000,      0.030,     39.000,      9.000,     11.126,      0.000
     6.596,    137.671,     14.255,     23.000,      0.290,   1089.000,    286.000,    886.204,      0.000
     6.463,    137.702,     12.555,     21.500,      0.010,     14.000,      0.000,      1.449,      0.000
     6.356,    137.589,     13.635,     23.000,      0.030,     35.000,      4.000,      9.821,      0.000
     6.306,    137.383,     13.355,     22.500,      0.020,     24.000,     12.000,      4.972,      0.000
     5.782,    136.635,     13.052,     22.500,      0.020,     23.000,      7.000,      5.415,      0.000
     4.798,    137.230,     13.094,     23.000,      0.030,     28.000,      5.000,     10.024,      0.000
     4.591,    137.506,     13.685,     22.000,      0.030,     30.000,     11.000,     11.745,      0.000
     4.052,    137.290,     13.684,     18.500,      0.030,     34.000,     12.000,     15.952,      0.000
     4.035,    138.782,     13.413,     18.500,      0.050,     71.000,     15.000,     42.719,      0.000
