    19.602,    174.144,      6.105,     23.000,      0.020,     93.000,      7.000,      4.670,      0.000
    15.162,    174.325,      6.275,     23.000,      0.020,     67.000,     13.000,      4.910,      0.000
    12.155,    174.747,      6.055,     23.000,      0.020,     51.000,     13.000,      5.030,      0.000
    10.052,    173.992,      6.765,     22.000,      0.020,     41.000,     13.000,      5.177,      0.000
     9.063,    174.295,      4.965,     23.000,      0.060,    107.000,     40.000,     38.790,      0.000
     5.997,    174.848,      6.175,     23.000,      0.030,     35.000,     11.000,     10.716,      0.000
     5.762,    173.863,      5.465,     23.000,      0.020,     21.000,      6.000,      4.595,      0.000
     5.681,    175.028,      5.875,     23.000,      0.020,     22.000,      8.000,      5.150,      0.000
     4.891,    174.637,      6.505,     20.500,      0.040,     52.000,     16.000,     24.670,      0.000
     4.452,    175.652,      6.074,     23.000,      0.060,     77.000,     17.000,     44.753,      0.000
