    27.183,    215.774,     25.334,     23.000,      0.030,    195.000,     57.000,     11.571,      0.000
     8.771,    215.297,     24.135,     23.000,      0.020,     35.000,     16.000,      5.175,      0.000
     8.737,    215.121,     24.755,     23.000,      0.020,     34.000,     14.000,      4.900,      0.000
     8.197,    215.746,     24.104,     22.000,      0.020,     34.000,     12.000,      5.722,      0.000
     7.516,    215.968,     24.543,     23.000,      0.010,     16.000,      6.000,      1.226,      0.000
     7.467,    214.585,     23.994,     23.000,      0.020,     29.000,     14.000,      5.075,      0.000
     7.317,    214.936,     23.525,     23.000,      0.040,     60.000,     14.000,     19.960,      0.000
     6.526,    216.112,     24.742,     23.000,      0.030,     38.000,     20.000,     10.879,      0.000
     4.786,    215.631,     25.494,     20.500,      0.250,   1204.000,    264.000,   1046.094,      0.000
     4.242,    215.439,     24.155,     23.000,      0.040,     41.000,     14.000,     19.940,      0.000
     3.179,    215.548,     23.684,     19.500,      0.180,    600.000,    144.000,    526.095,      0.000
     2.407,    215.264,     23.615,     18.500,      0.010,      5.000,      0.000,      1.702,      0.000
     2.339,    215.596,     25.044,     20.500,      0.010,      5.000,      1.000,      1.772,      0.000
     2.189,    215.751,     25.044,     19.500,      0.030,     24.000,      7.000,     15.339,      0.000
     2.167,    215.243,     25.725,     22.500,      0.010,      4.000,      2.000,      1.422,      0.000
     2.039,    214.436,     25.263,     22.500,      0.150,    325.000,     66.000,    290.250,      0.000
     1.783,    214.656,     25.464,     22.500,      0.040,     28.000,      3.000,     20.160,      0.000
     1.753,    214.460,     24.903,     18.500,      0.030,     22.000,      4.000,     15.322,      0.000
     1.720,    215.811,     23.934,     18.500,      0.200,    719.000,    159.000,    674.500,      0.000
     1.670,    214.759,     24.564,     22.500,      0.010,      3.000,      1.000,      1.342,      0.000
     1.460,    214.781,     24.485,     22.500,      0.030,     17.000,      6.000,     12.229,      0.000
     1.262,    215.111,     23.865,     18.500,      0.010,      3.000,      0.000,      1.767,      0.000
     1.174,    213.979,     24.410,     20.000,      0.030,     18.000,      5.000,     14.051,      0.000
     1.002,    214.074,     24.921,     22.500,      0.010,      2.000,      0.000,      1.366,      0.000
     0.979,    215.055,     25.445,     19.500,      0.280,   1300.000,    296.000,   1265.670,      0.000
     0.819,    214.057,     24.341,     20.500,      0.030,     16.000,      4.000,     13.551,      0.000
     0.672,    215.198,     23.545,     18.000,      0.020,      8.000,      1.000,      6.845,      0.000
