    12.392,    167.651,     11.305,     23.000,      0.030,     74.000,     34.000,     11.469,      0.000
     8.182,    167.672,     11.615,     23.000,      0.040,     68.000,     22.000,     21.110,      0.000
     6.442,    167.294,     13.095,     21.500,      0.020,     27.000,     12.000,      5.982,      0.000
     6.184,    167.355,     12.925,     22.000,      0.010,     13.000,      4.000,      1.389,      0.000
     5.546,    168.551,     11.852,     23.000,      0.020,     20.000,      9.000,      4.507,      0.000
     5.396,    167.713,     12.245,     23.000,      0.020,     20.000,      7.000,      4.742,      0.000
     5.190,    168.317,     12.253,     19.500,      0.020,     22.000,      5.000,      6.015,      0.000
     4.722,    166.568,     11.924,     23.000,      0.050,     58.000,     18.000,     29.531,      0.000
     3.937,    167.970,     12.684,     21.500,      0.040,     42.000,     12.000,     21.850,      0.000
     3.714,    167.570,     11.885,     23.000,      0.060,     70.000,     21.000,     43.875,      0.000
