    11.207,    221.678,      4.944,     23.000,      0.020,     54.000,     14.000,      7.302,      0.000
     8.645,    220.655,      4.495,     23.000,      0.030,     61.000,     27.000,     16.076,      0.000
     7.902,    221.768,      4.464,     22.000,      0.020,     40.000,     19.000,      8.590,      0.000
     7.683,    220.032,      5.075,     22.500,      0.020,     36.000,     18.000,      7.392,      0.000
     6.453,    221.317,      4.525,     23.000,      0.020,     30.000,     12.000,      7.265,      0.000
     6.271,    221.427,      4.545,     23.000,      0.020,     30.000,      7.000,      7.635,      0.000
     5.808,    220.413,      5.435,     20.000,      0.010,     15.000,      8.000,      2.288,      0.000
     5.223,    220.705,      4.045,     23.000,      0.010,     12.000,      1.000,      1.853,      0.000
     4.713,    221.769,      4.874,     20.000,      0.130,    499.000,    128.000,    401.586,      0.000
     4.499,    220.705,      4.035,     22.000,      0.020,     24.000,      8.000,      8.512,      0.000
     4.183,    220.464,      4.475,     17.500,      0.050,     97.000,     24.000,     61.953,      0.000
     4.163,    220.293,      5.165,     22.000,      0.050,     80.000,     24.000,     48.828,      0.000
     3.954,    221.527,      4.375,     19.000,      0.040,     66.000,     17.000,     39.380,      0.000
     3.734,    220.665,      4.655,     23.000,      0.050,     71.000,     20.000,     44.531,      0.000
     3.530,    219.591,      4.874,     22.500,      0.030,     33.000,      9.000,     17.122,      0.000
     3.046,    221.116,      3.915,     20.500,      0.020,     20.000,      6.000,      9.737,      0.000
     2.047,    220.022,      5.305,     22.500,      0.040,     41.000,      9.000,     29.820,      0.000
     1.758,    219.851,      5.184,     22.500,      0.040,     40.000,     11.000,     30.470,      0.000
     1.556,    219.561,      4.624,     22.500,      0.030,     23.000,      4.000,     16.892,      0.000
     1.065,    219.651,      5.014,     22.500,      0.050,     52.000,     11.000,     45.312,      0.000
