    37.500,     37.040,      8.465,     19.000,      0.030,    382.000,     31.000,     13.438,      0.000
    12.385,     35.736,      8.544,     23.000,      0.020,     44.000,     14.000,      3.182,      0.000
     9.869,     37.435,      8.494,     22.500,      0.020,     49.000,     12.000,      8.080,      0.000
     9.542,     37.233,      8.764,     23.000,      0.020,     43.000,     14.000,      6.602,      0.000
     8.836,     36.888,      7.715,     23.000,      0.010,     19.000,      9.000,      1.062,      0.000
     8.205,     36.888,      7.725,     21.500,      0.020,     32.000,     15.000,      5.015,      0.000
     8.200,     36.585,      7.805,     20.500,      0.010,     18.000,      6.000,      1.224,      0.000
     7.310,     36.929,      8.855,     22.500,      0.020,     25.000,     10.000,      3.896,      0.000
     4.979,     36.505,      7.235,     21.500,      0.060,     79.000,     14.000,     43.088,      0.000
     4.826,     35.302,      8.393,     23.000,      0.020,     16.000,      6.000,      3.857,      0.000
     4.321,     35.160,      8.383,     16.500,      0.240,    829.000,    201.000,    711.360,      0.000
     4.070,     37.181,      7.715,     19.500,      0.030,     29.000,      8.000,     12.656,      0.000
     2.532,     35.483,      8.664,     16.000,      0.020,     11.000,      3.000,      5.027,      0.000
     2.488,     37.960,      8.383,     16.000,      0.200,    542.000,    133.000,    486.750,      0.000
     1.954,     35.808,      7.874,     16.500,      0.030,     18.000,      5.000,     11.458,      0.000
     1.763,     35.777,      8.374,     16.500,      0.010,      3.000,      2.000,      1.257,      0.000
