    10.834,    191.974,     18.814,     23.000,      0.050,    101.000,     16.000,     27.547,      0.000
     9.997,    191.182,     17.705,     23.000,      0.020,     39.000,     17.000,      4.672,      0.000
     7.653,    191.371,     18.485,     23.000,      0.010,     16.000,      5.000,      1.147,      0.000
     6.874,    190.581,     18.274,     22.500,      0.010,     14.000,      6.000,      1.182,      0.000
     6.838,    190.664,     18.774,     20.500,      0.010,     15.000,      4.000,      1.435,      0.000
     6.593,    192.446,     18.341,     21.500,      0.010,     14.000,      2.000,      1.360,      0.000
     6.361,    190.592,     18.274,     23.000,      0.020,     23.000,      7.000,      4.492,      0.000
     6.020,    190.664,     18.764,     22.500,      0.020,     23.000,      9.000,      5.020,      0.000
     5.477,    191.318,     18.295,     22.000,      0.230,    773.000,    227.000,    631.163,      0.000
     5.202,    190.825,     17.815,     23.000,      0.040,     44.000,      9.000,     18.290,      0.000
     5.195,    190.825,     17.755,     22.500,      0.050,     62.000,     12.000,     30.016,      0.000
     5.095,    191.339,     17.525,     22.500,      0.020,     19.000,      5.000,      4.782,      0.000
     4.685,    191.445,     18.825,     23.000,      0.020,     17.000,      4.000,      4.525,      0.000
