     5.800,     10.113,    -14.055,     19.500,      0.020,     24.000,     12.000,      5.825,      0.000
     5.043,      9.876,    -13.805,     17.000,      0.200,    641.000,    149.000,    522.250,      0.000
     4.881,     10.836,    -14.433,     21.500,      0.010,     10.000,      3.000,      1.493,      0.000
     4.873,     10.145,    -14.995,     23.000,      0.040,     41.000,      6.000,     17.593,      0.000
     4.537,      9.959,    -14.295,     23.000,      0.010,      8.000,      2.000,      1.122,      0.000
     4.374,     10.910,    -14.703,     18.500,      0.230,    937.000,    224.000,    810.031,      0.000
     4.353,     10.680,    -14.134,     23.000,      0.030,     28.000,      7.000,     11.216,      0.000
     3.658,      9.804,    -13.285,     22.000,      0.040,     41.000,      9.000,     22.300,      0.000
     3.450,     10.641,    -14.564,     20.000,      0.030,     28.000,      7.000,     13.944,      0.000
     3.386,      9.990,    -14.145,     20.500,      0.040,     39.000,      8.000,     21.990,      0.000
