    13.119,    131.498,     12.624,     17.000,      0.020,     60.000,     32.000,      5.977,      0.000
    10.727,    131.496,     13.264,     23.000,      0.020,     44.000,     21.000,      5.095,      0.000
     9.706,    132.185,     12.595,     23.000,      0.020,     39.000,      5.000,      5.072,      0.000
     9.687,    133.089,     13.233,     23.000,      0.030,     57.000,     21.000,     11.492,      0.000
     8.145,    132.011,     12.575,     18.500,      0.200,    769.000,    209.000,    565.250,      0.000
     8.071,    132.369,     12.185,     21.000,      0.040,     77.000,     21.000,     26.400,      0.000
     6.831,    131.948,     13.535,     23.000,      0.010,     14.000,      5.000,      1.208,      0.000
     6.629,    133.017,     13.384,     22.500,      0.030,     41.000,     15.000,     12.111,      0.000
     6.617,    131.765,     12.625,     23.000,      0.040,     54.000,     18.000,     19.130,      0.000
     5.744,    131.875,     14.145,     20.500,      0.030,     41.000,     12.000,     14.687,      0.000
